股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300426,唐德影视,2015-04-22,传媒娱乐,次新股,浙江,95.200000,98.490000,95.180000,97.890000,97.890246,19.539919,0.028148,2324617.000000,224628523.320000,0.116231,1957800000.000000,7831200000.000000,0.000000,0.000000,,,,,19.058458,19.860892,19.373049,18.769621,16.701202,1日、5日均线金叉；1日、20日均线金叉；,0.580287,0.827804,-0.495034,,27.963015,35.437834,13.013376,,19.392711,23.956718,14.828704,50.000000,56.944444,51.908028,55.514234,61.100001,0.034765,0.989140
sz300426,唐德影视,2015-04-21,传媒娱乐,次新股,浙江,91.060000,95.500000,91.060000,95.210000,95.210268,19.004967,0.043169,2221762.000000,207935445.950000,0.111088,1904200000.000000,7616800000.000000,0.000000,0.000000,,,,,19.153473,19.810191,19.392711,18.685984,16.630234,1日、30日均线金叉；5日、20日均线死叉；,0.612675,0.889692,-0.554033,,25.750828,39.175244,-1.098004,,19.348497,24.289911,14.407083,50.000000,61.111111,45.952018,52.788928,59.706290,0.048647,0.866436
sz300426,唐德影视,2015-04-20,传媒娱乐,次新股,浙江,96.000000,96.900000,90.700000,91.270000,91.270223,18.218493,-0.049469,2899117.000000,271092650.400000,0.144956,1825400000.000000,7301600000.000000,0.000000,0.000000,,,,,19.800211,19.863088,19.348497,18.568545,16.569344,1日、30日均线死叉；5日、10日均线死叉；,0.697444,0.958957,-0.523026,,28.468585,45.887453,-6.369151,,19.321849,,,50.000000,63.888889,36.285216,48.547919,57.579809,0.064570,1.058561
sz300426,唐德影视,2015-04-17,传媒娱乐,次新股,浙江,97.000000,98.970000,95.430000,96.020000,96.020249,19.166647,-0.010103,1848764.000000,179058357.540000,0.092438,1920400000.000000,7681600000.000000,0.000000,0.000000,,,,,20.199832,19.956507,19.321849,18.430413,16.525945,1日、20日均线死叉；,0.872276,1.024349,-0.304146,,41.419097,54.596889,15.063512,,19.263662,,,58.333333,66.666667,44.233388,53.900396,61.324310,0.036495,0.707921
sz300426,唐德影视,2015-04-16,传媒娱乐,次新股,浙江,96.000000,99.300000,92.880000,97.000000,97.000242,19.362264,-0.032612,2456439.000000,237178589.480000,0.122822,1940000000.000000,7760000000.000000,0.000000,0.000000,,,,,20.386665,19.895626,19.263662,18.218026,16.454575,1日、10日均线死叉；,0.990642,1.062377,-0.143471,死叉,52.725089,61.185787,35.803693,死叉,19.154175,,,66.666667,69.444444,45.962943,55.033637,62.093429,0.064027,0.898272
sz300426,唐德影视,2015-04-15,传媒娱乐,次新股,浙江,111.990000,112.900000,100.270000,100.270000,100.270256,20.014993,-0.099991,3395186.000000,356582065.800000,0.169759,2005400000.000000,8021600000.000000,0.000000,1.000000,,,,,20.663326,19.782049,19.154175,17.960328,16.373806,1日、5日均线死叉；,1.108397,1.080317,0.056160,,66.711871,65.416138,69.303337,,19.001472,,,66.666667,70.833333,51.574012,58.859337,64.777001,0.113365,1.128746
sz300426,唐德影视,2015-04-14,传媒娱乐,次新股,浙江,100.880000,111.410000,100.180000,111.410000,111.410282,22.238659,0.100020,3094165.000000,334812109.320000,0.154708,2228200000.000000,8912800000.000000,1.000000,0.000000,,,,,20.466909,19.600005,19.001472,17.645607,16.269772,,1.179594,1.073294,0.212600,金叉,79.009153,64.768271,107.490917,,18.742976,,,75.000000,72.222222,78.942028,75.265925,75.557999,0.110881,1.075677
sz300426,唐德影视,2015-04-13,传媒娱乐,次新股,浙江,100.320000,104.380000,97.000000,101.280000,101.280233,20.216595,0.005760,2263150.000000,228730438.350000,0.113157,2025600000.000000,8102400000.000000,0.000000,0.000000,,,,,19.925964,19.184018,18.742976,17.224693,16.094216,,1.039474,1.046706,-0.014463,,68.513719,57.647823,90.245512,,18.570911,,,66.666667,72.222222,64.793429,67.869841,71.552158,0.073287,0.842817
sz300426,唐德影视,2015-04-10,传媒娱乐,次新股,浙江,101.110000,102.900000,99.850000,100.700000,100.700200,20.100815,-0.031079,2464200.000000,248983696.740000,0.123210,2014000000.000000,8056000000.000000,0.000000,0.000000,,,,,19.713181,19.057667,18.570911,16.842038,15.969296,,1.038502,1.048515,-0.020025,,64.223452,52.214866,88.240622,,18.383177,,,66.666667,73.611111,63.621926,67.325500,71.240288,0.029347,0.895644
sz300426,唐德影视,2015-04-09,传媒娱乐,次新股,浙江,95.000000,104.780000,94.530000,103.930000,103.930248,20.745566,0.089984,3822931.000000,380842807.430000,0.191147,2078600000.000000,8314400000.000000,0.000000,0.000000,,,,,19.404588,18.921535,18.383177,16.436761,15.840186,,1.032960,1.051020,-0.036119,,59.428876,46.210560,85.865509,,18.223986,,,75.000000,73.611111,75.187843,73.348558,74.960622,0.107499,1.470164
sz300426,唐德影视,2015-04-08,传媒娱乐,次新股,浙江,97.870000,98.600000,92.110000,95.350000,95.350251,19.032909,-0.025649,2737955.000000,261061525.470000,0.136898,1907000000.000000,7628000000.000000,0.000000,0.000000,,,,,18.900772,18.885207,18.223986,15.985906,15.681948,5日、10日均线金叉；30日、60日均线金叉；,0.949518,1.055539,-0.212042,,41.871109,39.601379,46.410571,金叉,18.123880,,,75.000000,72.222222,58.494368,65.993810,71.216246,0.066319,1.281966
sz300426,唐德影视,2015-04-07,传媒娱乐,次新股,浙江,95.800000,98.880000,94.700000,97.860000,97.860269,19.533935,0.019906,2137864.000000,207388877.540000,0.106893,1957200000.000000,7828800000.000000,0.000000,0.000000,,,,,18.733102,18.975231,18.123880,15.570249,15.570249,,0.990016,1.082077,-0.184123,,36.658678,38.466507,33.043018,,17.921273,,,75.000000,70.833333,69.987780,71.321807,74.407945,0.043564,1.112328
sz300426,唐德影视,2015-04-03,传媒娱乐,次新股,浙江,92.590000,96.990000,91.770000,95.950000,95.950282,19.152681,0.032053,2593634.000000,245544797.200000,0.129682,1919000000.000000,7676000000.000000,0.000000,0.000000,,,,,18.442071,18.833906,17.921273,15.433570,15.433570,1日、10日均线金叉；,0.980265,1.105128,-0.249727,,32.552751,39.370429,18.917395,,17.667366,,,75.000000,69.444444,65.712773,69.588079,73.503953,0.056147,1.299516
sz300426,唐德影视,2015-04-02,传媒娱乐,次新股,浙江,91.790000,93.310000,91.080000,92.970000,92.970305,18.557847,0.018180,1709336.000000,157691948.290000,0.085467,1859400000.000000,7437600000.000000,0.000000,0.000000,,,,,18.402152,18.687191,17.667366,15.300745,15.300745,1日、5日均线金叉；,0.988670,1.136405,-0.295469,,31.058180,42.779308,7.615923,,17.379226,,,75.000000,68.055556,57.928781,66.743214,72.074773,0.024422,0.933495
sz300426,唐德影视,2015-04-01,传媒娱乐,次新股,浙江,91.300000,91.880000,90.500000,91.310000,91.310284,18.226489,0.001755,1499943.000000,136730108.160000,0.074997,1826200000.000000,7304800000.000000,0.000000,0.000000,,,,,18.438482,18.631697,17.379226,15.180111,15.180111,5日、10日均线死叉；,1.039664,1.173428,-0.267527,,34.099400,48.639975,5.018250,,17.049467,,,66.666667,68.055556,52.966040,65.048212,71.206734,0.015140,0.654161
sz300426,唐德影视,2015-03-31,传媒娱乐,次新股,浙江,90.300000,92.440000,89.500000,91.150000,91.150315,18.194558,0.006404,1669086.000000,151887628.810000,0.083454,1823000000.000000,7292000000.000000,0.000000,0.000000,,,,,18.869641,18.526301,17.049467,15.062943,15.062943,,1.119910,1.206970,-0.174120,,41.219218,55.910455,11.836745,,16.668408,,,66.666667,69.444444,52.501953,64.831933,71.037267,0.032461,0.547460
sz300426,唐德影视,2015-03-30,传媒娱乐,次新股,浙江,93.760000,97.990000,89.200000,90.570000,90.570303,18.078781,-0.046130,2507228.000000,230921515.630000,0.125361,1811400000.000000,7245600000.000000,0.000000,0.000000,,,,,19.217360,18.402939,16.668408,14.937678,14.937678,1日、10日均线死叉；,1.209012,1.228818,-0.039611,死叉,49.562955,63.256364,22.176137,,16.245031,,,66.666667,70.833333,51.075242,64.245154,70.672924,0.092575,0.646015
sz300426,唐德影视,2015-03-27,传媒娱乐,次新股,浙江,92.800000,95.990000,92.500000,94.950000,94.950364,18.953087,0.011398,1769975.000000,167250339.480000,0.088499,1899000000.000000,7596000000.000000,0.000000,0.000000,,,,,19.225741,18.301934,16.245031,14.806799,14.806799,,1.315715,1.233793,0.163845,,60.494276,70.103476,41.275876,,15.734224,,,66.666667,72.222222,62.819761,71.677252,75.911588,0.037175,0.438211
sz300426,唐德影视,2015-03-26,传媒娱乐,次新股,浙江,98.220000,100.960000,92.000000,93.880000,93.880316,18.739494,-0.080599,4018408.000000,388835515.570000,0.200920,1877600000.000000,7510400000.000000,0.000000,0.000000,,,,,18.972230,18.084155,15.734224,14.626526,14.626526,1日、5日均线死叉；,1.354889,1.213190,0.283397,,67.499542,74.908504,52.681618,死叉,15.194375,,,66.666667,75.000000,60.970253,70.852339,75.388471,0.087749,0.894819
sz300426,唐德影视,2015-03-25,传媒娱乐,次新股,浙江,101.990000,108.500000,99.400000,102.110000,102.110304,20.382286,0.022532,5279219.000000,546211188.760000,0.263961,2042200000.000000,8168800000.000000,0.000000,0.000000,,,,,18.824913,17.844819,15.194375,14.439573,14.439573,,1.403642,1.177502,0.452280,,80.121458,78.613480,83.137414,,14.536256,,,75.000000,77.777778,89.021750,87.313716,86.809931,0.091128,1.129376
sz300426,唐德影视,2015-03-24,传媒娱乐,次新股,浙江,91.200000,99.860000,89.030000,99.860000,99.860253,19.933152,0.100022,5830515.000000,545088645.450000,0.291526,1997200000.000000,7988800000.000000,1.000000,0.000000,,,,,18.182961,17.562765,14.536256,14.156586,14.156586,20日、30日均线金叉；20日、60日均线金叉；,1.301140,1.120441,0.361399,,82.349427,77.859340,91.329602,金叉,13.867758,,,75.000000,79.166667,87.710233,86.470721,86.190724,0.119299,1.361024
sz300426,唐德影视,2015-03-23,传媒娱乐,次新股,浙江,88.500000,91.150000,87.800000,90.780000,90.780232,18.120685,0.024605,3297343.000000,294546855.270000,0.164867,1815600000.000000,7262400000.000000,0.000000,0.000000,,,,,17.588519,17.272529,13.867758,13.867758,13.867758,,1.187632,1.074739,0.225786,,73.521486,75.613621,69.337216,,,,,75.000000,81.944444,79.914318,82.774158,83.900566,0.037810,0.847031
sz300426,唐德影视,2015-03-20,传媒娱乐,次新股,浙江,88.770000,92.880000,87.050000,88.600000,88.600224,17.685533,-0.017629,4028257.000000,359619040.910000,0.201413,1772000000.000000,7088000000.000000,0.000000,0.000000,,,,,17.378127,17.008640,13.643920,13.643920,13.643920,,1.177497,1.046103,0.262788,,71.138089,76.660160,60.093947,,,,,75.000000,84.722222,76.896133,81.512515,83.081938,0.064641,0.970317
sz300426,唐德影视,2015-03-19,传媒娱乐,次新股,浙江,86.000000,92.990000,85.510000,90.190000,90.190187,18.002906,0.048355,4936940.000000,438971275.060000,0.246847,1803800000.000000,7215200000.000000,0.000000,0.000000,,,,,17.196080,16.647541,13.419386,13.419386,13.419386,,1.182714,1.012652,0.340123,,75.482768,79.423065,67.602173,,,,,83.333333,87.500000,84.495657,85.337730,85.630019,0.086946,1.196836
sz300426,唐德影视,2015-03-18,传媒娱乐,次新股,浙江,84.600000,86.820000,83.700000,86.030000,86.030197,17.172528,0.012475,3326532.000000,284514015.920000,0.166327,1720600000.000000,6882400000.000000,0.000000,0.000000,,,,,16.864725,16.126754,13.149767,13.149767,13.149767,,1.144292,0.969158,0.350268,,74.265482,81.395215,60.006016,,,,,83.333333,90.277778,80.241235,83.440515,84.371469,0.036719,0.771438
sz300426,唐德影视,2015-03-17,传媒娱乐,次新股,浙江,84.940000,86.700000,83.180000,84.970000,84.970193,16.960941,-0.006315,3875058.000000,327545508.530000,0.193753,1699400000.000000,6797600000.000000,0.000000,0.000000,,,,,16.942570,15.572633,12.898344,12.898344,12.898344,,1.144142,0.924106,0.440072,,78.041978,84.965518,64.194900,,,,,83.333333,,78.892797,82.712110,83.789277,0.041165,0.668591
sz300426,唐德影视,2015-03-16,传媒娱乐,次新股,浙江,85.500000,89.970000,84.500000,85.510000,85.510190,17.068730,0.017492,4590640.000000,397037985.460000,0.229532,1710200000.000000,6840800000.000000,0.000000,0.000000,,,,,16.956538,14.933876,12.627504,12.627504,12.627504,,1.142497,0.867091,0.550812,,81.901576,88.435211,68.834306,,,,,91.666667,,80.867363,83.664018,84.379363,0.065088,0.632514
sz300426,唐德影视,2015-03-13,传媒娱乐,次新股,浙江,83.000000,86.130000,82.240000,84.040000,84.040160,16.775296,0.026255,3895798.000000,328038580.880000,0.194790,1680800000.000000,6723200000.000000,0.000000,0.000000,,,,,16.639152,14.188128,12.310274,12.310274,12.310274,,1.112789,0.795072,0.635433,,84.495050,91.713257,70.058637,,,,,91.666667,,79.440155,82.769416,83.633631,0.047503,0.606930
sz300426,唐德影视,2015-03-12,传媒娱乐,次新股,浙江,84.450000,86.190000,80.000000,81.890000,81.890134,16.346129,-0.069220,5872574.000000,488410905.380000,0.293629,1637800000.000000,6551200000.000000,0.000000,0.000000,,,,,16.099002,13.384293,11.966811,11.966811,11.966811,,1.077658,0.711022,0.733272,,88.688140,95.341001,75.382420,,,,,91.666667,,77.474964,81.571254,82.659400,0.070357,1.036442
sz300426,唐德影视,2015-03-11,传媒娱乐,次新股,浙江,85.000000,93.770000,83.030000,87.980000,87.980118,17.561753,0.031177,10745196.000000,939072973.050000,0.537260,1759600000.000000,7038400000.000000,0.000000,0.000000,,,,,15.388783,12.543931,11.601868,11.601868,11.601868,,1.045256,0.612600,0.865312,,96.110019,98.693268,90.943520,,,,,100.000000,,97.473504,95.061823,93.476463,0.125879,2.387586
sz300426,唐德影视,2015-03-10,传媒娱乐,次新股,浙江,85.320000,85.320000,82.360000,85.320000,85.320094,17.030784,0.100052,11184605.000000,950578686.680000,0.559230,1706400000.000000,6825600000.000000,1.000000,0.000000,,,,,14.202696,11.509747,11.060060,11.060060,11.060060,10日、20日均线金叉；10日、30日均线金叉；10日、60日均线金叉；,0.890277,0.494271,0.792011,,100.000000,100.000000,100.000000,,,,,,,96.889621,94.333054,92.717772,0.038164,4.742063
sz300426,唐德影视,2015-03-09,传媒娱乐,次新股,浙江,77.560000,77.560000,77.560000,77.560000,77.560055,15.481799,0.099986,396121.000000,30723144.760000,0.019806,1551200000.000000,6204800000.000000,1.000000,0.000000,,,,,12.911213,10.462987,10.462987,10.462987,10.462987,,0.702151,0.383361,0.637579,,100.000000,100.000000,100.000000,,,,,,,96.147724,93.446493,91.804326,0.000000,3.145715
sz300426,唐德影视,2015-03-06,传媒娱乐,次新股,浙江,70.510000,70.510000,70.510000,70.510000,70.510038,14.074542,0.100000,131950.000000,9303794.500000,0.006598,1410200000.000000,5640800000.000000,1.000000,0.000000,,,,,11.737103,9.905342,9.905342,9.905342,9.905342,,0.542384,0.291309,0.502150,,100.000000,100.000000,100.000000,,,,,,,95.192054,92.349333,90.684526,0.000000,2.777906
sz300426,唐德影视,2015-03-05,传媒娱乐,次新股,浙江,64.100000,64.100000,64.100000,64.100000,64.100035,12.795038,0.100051,44350.000000,2842835.000000,0.002217,1282000000.000000,5128000000.000000,1.000000,0.000000,,,,,10.669585,9.384192,9.384192,9.384192,9.384192,,0.408221,0.215886,0.384670,,100.000000,100.000000,100.000000,,,,,,,93.939058,90.962380,89.280978,0.000000,1.998666
sz300426,唐德影视,2015-03-04,传媒娱乐,次新股,浙江,58.270000,58.270000,58.270000,58.270000,58.270057,11.631314,0.100057,35949.000000,2094748.230000,0.001797,1165400000.000000,4661600000.000000,1.000000,0.000000,,,,,9.699078,8.896928,8.896928,8.896928,8.896928,,0.297182,0.155043,0.284279,,100.000000,100.000000,100.000000,,,,,,,92.257607,89.161209,87.472061,0.000000,2.560507
sz300426,唐德影视,2015-03-03,传媒娱乐,次新股,浙江,52.970000,52.970000,52.970000,52.970000,52.970035,10.573374,0.100104,21250.000000,1125612.500000,0.001063,1059400000.000000,4237600000.000000,1.000000,0.000000,,,,,8.816798,8.441197,8.441197,8.441197,8.441197,5日、10日均线金叉；5日、20日均线金叉；5日、30日均线金叉；5日、60日均线金叉；,0.206998,0.106883,0.200230,,100.000000,100.000000,100.000000,,,,,,,89.929425,86.738476,85.055077,0.000000,2.844712
sz300426,唐德影视,2015-03-02,传媒娱乐,次新股,浙江,48.150000,48.150000,48.150000,48.150000,48.150024,9.611249,0.100069,4000.000000,192600.000000,0.000200,963000000.000000,3852000000.000000,1.000000,0.000000,,,,,8.014761,8.014761,8.014761,8.014761,8.014761,,0.135546,0.069655,0.131781,,100.000000,100.000000,100.000000,,,,,,,86.562030,83.320992,81.665172,0.000000,0.790514
sz300426,唐德影视,2015-02-27,传媒娱乐,次新股,浙江,43.770000,43.770000,43.770000,43.770000,43.770004,8.736951,0.100025,5400.000000,236358.000000,0.000270,875400000.000000,3501600000.000000,1.000000,0.000000,,,,,7.615640,7.615640,7.615640,7.615640,7.615640,,0.080885,0.041755,0.078260,,100.000000,100.000000,100.000000,,,,,,,81.371088,78.162428,76.572639,0.000000,1.014085
sz300426,唐德影视,2015-02-26,传媒娱乐,次新股,浙江,39.790000,39.790000,39.790000,39.790000,39.790008,7.942502,0.100083,3600.000000,143244.000000,0.000180,795800000.000000,3183200000.000000,1.000000,0.000000,,,,,7.241869,7.241869,7.241869,7.241869,7.241869,,0.041182,0.021709,0.038946,,100.000000,100.000000,100.000000,,,,,,,72.527473,69.521411,68.074834,0.000000,0.679245
sz300426,唐德影视,2015-02-25,传媒娱乐,次新股,浙江,36.170000,36.170000,36.170000,36.170000,36.170006,7.219912,0.100061,3100.000000,112127.000000,0.000155,723400000.000000,2893600000.000000,1.000000,0.000000,,,,,6.891552,6.891552,6.891552,6.891552,6.891552,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；1日、60日均线金叉；,0.014734,0.008186,0.013097,金叉,100.000000,100.000000,100.000000,,,,,,,54.545455,52.173913,51.063830,0.000000,0.504065
sz300426,唐德影视,2015-02-17,传媒娱乐,次新股,浙江,27.400000,32.880000,27.400000,32.880000,32.880000,6.563192,0.440210,9200.000000,297838.000000,0.000460,657600000.000000,2630400000.000000,0.000000,0.000000,,,,,6.563192,6.563192,6.563192,6.563192,6.563192,,0.000000,0.000000,0.000000,,100.000000,100.000000,100.000000,,,,,,,,,,0.240035,1.000000
