股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300433,蓝思科技,2015-06-03,电子器件,次新股；苹果概念,湖南,133.490000,136.800000,126.100000,127.000000,127.000140,41.874187,-0.092857,10752400.000000,1396690000.000000,0.159621,8555000000.000000,85517000000.000000,0.000000,0.000000,61.816748,,30.087651,9.175632,44.934629,44.432466,40.081185,37.803273,32.935325,1日、5日均线死叉；1日、10日均线死叉；,3.109348,3.109472,-0.000247,死叉,50.051191,66.325866,17.501841,,39.707285,51.317542,28.097029,58.333333,68.055556,44.006775,54.330650,60.655285,0.076429,1.033826
sz300433,蓝思科技,2015-06-02,电子器件,次新股；苹果概念,湖南,151.590000,151.590000,139.600000,140.000000,140.000154,46.160521,0.015891,12423700.000000,1806490000.000000,0.184445,9430000000.000000,94270000000.000000,0.000000,0.000000,68.144447,,33.167489,10.114870,45.261709,44.613811,39.707285,37.582362,32.745136,,3.476040,3.109502,0.733076,,69.640034,74.463203,59.993695,,39.198201,50.579445,27.816957,66.666667,70.833333,64.270418,66.498896,68.464963,0.087004,1.212054
sz300433,蓝思科技,2015-05-22,电子器件,次新股；苹果概念,湖南,145.510000,147.450000,135.100000,137.810000,137.810152,45.438438,-0.040253,10411200.000000,1452190000.000000,0.154559,9283000000.000000,92796000000.000000,0.000000,0.000000,67.078473,,32.648655,9.956644,45.129164,44.157151,39.198201,37.277813,32.453497,,3.466950,3.017865,0.898171,,74.729376,76.874788,70.438551,死叉,38.587234,49.656713,27.517755,66.666667,72.222222,61.800893,65.294013,67.784550,0.086009,1.044937
sz300433,蓝思科技,2015-05-21,电子器件,次新股；苹果概念,湖南,132.000000,145.780000,130.500000,143.590000,143.590158,47.344208,0.079543,11069200.000000,1533620000.000000,0.164333,9672000000.000000,96688000000.000000,0.000000,0.000000,69.891865,,34.017998,10.374244,44.349049,43.394514,38.587234,37.014698,32.164943,,3.476410,2.905588,1.141644,,81.807765,77.947494,89.528307,,37.885593,48.317867,27.453320,75.000000,73.611111,72.877989,71.483982,71.616129,0.114879,1.170140
sz300433,蓝思科技,2015-05-20,电子器件,次新股；苹果概念,湖南,131.710000,138.300000,130.300000,133.010000,133.010146,43.855792,0.007957,7346426.000000,987810817.520000,0.109062,8959553600.000000,89563613600.000000,0.000000,0.000000,64.742092,,31.511484,9.609849,43.584760,42.097404,37.885593,36.574305,31.819960,1日、5日均线金叉；,3.248751,2.762875,0.971751,,76.471950,76.017359,77.381133,,37.345021,47.547811,27.142230,75.000000,73.611111,62.672938,66.101977,68.524729,0.060624,0.800775
sz300433,蓝思科技,2015-05-19,电子器件,次新股；苹果概念,湖南,139.900000,141.980000,128.500000,131.960000,131.960140,43.509586,-0.043699,10000088.000000,1331165621.190000,0.148457,8888825600.000000,88856585600.000000,0.000000,0.000000,64.231006,,31.262726,9.533987,43.930302,41.079235,37.345021,36.282834,31.540057,1日、5日均线死叉；,3.255588,2.641398,1.228380,,77.382055,75.790063,80.566038,,36.727459,46.614091,26.840827,66.666667,73.611111,61.473308,65.498322,68.169477,0.097688,0.954103
sz300433,蓝思科技,2015-05-18,电子器件,次新股；苹果概念,湖南,128.750000,138.580000,128.000000,137.990000,137.990172,45.497794,0.095333,10990461.000000,1492438257.680000,0.163160,9295006400.000000,92916946400.000000,0.000000,0.000000,67.166097,,32.691304,9.969651,43.965912,40.071618,36.727459,35.974767,31.255068,1日、5日均线金叉；,3.250859,2.487837,1.526042,,78.539808,74.994067,85.631289,,36.065385,45.360636,26.770135,75.000000,73.611111,72.639012,72.149910,72.386862,0.083982,0.930470
sz300433,蓝思科技,2015-05-15,电子器件,次新股；苹果概念,湖南,129.000000,129.470000,124.000000,125.980000,125.980110,41.537865,-0.045606,7892456.000000,1001969069.470000,0.117168,8486012800.000001,84829892800.000000,0.000000,0.000000,61.320253,,29.845995,9.101936,43.185137,38.818692,36.065385,35.496565,30.907684,1日、5日均线死叉；,3.001495,2.297062,1.408866,,73.588327,73.221197,74.322588,,35.582844,44.839782,26.325907,75.000000,72.222222,60.831823,65.833681,68.744125,0.041439,0.715437
sz300433,蓝思科技,2015-05-14,电子器件,次新股；苹果概念,湖南,136.800000,142.360000,130.600000,132.000000,132.000107,43.522764,-0.045208,9641301.000000,1310746422.540000,0.143131,8891520000.000000,88883520000.000000,0.000000,0.000000,64.250460,,31.272195,9.536874,42.439979,38.021437,35.582844,35.055952,30.641930,,3.027819,2.120930,1.813777,,79.481870,73.037632,92.370348,,35.020676,44.061552,25.979799,75.000000,70.833333,74.210485,73.528198,73.476366,0.085063,0.791197
sz300433,蓝思科技,2015-05-13,电子器件,次新股；苹果概念,湖南,124.990000,143.200000,123.000000,138.250000,138.250118,45.583503,0.043396,13881418.000000,1830003935.180000,0.206078,9312520000.000000,93092020000.000000,0.000000,0.000000,67.292625,,32.752888,9.988431,40.610048,37.011514,35.020676,34.463339,30.311652,,2.822747,1.894170,1.857153,,81.645166,69.815512,105.304475,,34.488677,,,75.000000,68.055556,91.649383,82.732496,78.881891,0.152453,1.169702
sz300433,蓝思科技,2015-05-12,电子器件,次新股；苹果概念,湖南,137.930000,138.770000,128.500000,132.500000,132.500142,43.687634,0.050337,16652989.000000,2230848705.560000,0.247224,8925200000.000000,89220200000.000000,0.000000,0.000000,64.493850,,31.390659,9.573001,38.228168,35.729904,34.488677,33.724001,29.909761,,2.318223,1.661978,1.312489,,77.957988,63.900683,106.072597,,34.066638,,,75.000000,65.277778,89.814668,80.702108,77.433143,0.081411,1.554335
sz300433,蓝思科技,2015-05-11,电子器件,次新股；苹果概念,湖南,118.000000,126.150000,116.660000,126.150000,126.150124,41.593921,0.100017,7090144.000000,859593968.460000,0.105257,8497464000.000000,84944364000.000000,1.000000,0.000000,61.403007,,29.886273,9.114219,36.177324,34.800760,34.066638,32.976969,29.537386,,1.823944,1.497874,0.652138,金叉,74.649158,56.872029,110.203416,,33.838145,,,66.666667,61.111111,87.233648,78.096699,75.670333,0.082752,0.795616
sz300433,蓝思科技,2015-05-08,电子器件,次新股；苹果概念,湖南,105.600000,114.680000,103.000000,114.680000,114.680158,37.812071,0.100048,13662708.000000,1490943637.370000,0.202831,7724844800.000000,77220924800.000000,1.000000,0.000000,55.820052,,27.168919,8.285526,34.452246,34.239252,33.838145,32.235213,29.202482,5日、10日均线金叉；5日、20日均线金叉；10日、20日均线金叉；,1.368404,1.416331,-0.095853,,61.973731,47.983461,89.954272,,33.824791,,,66.666667,58.333333,79.364456,71.807977,71.900246,0.112038,1.633362
sz300433,蓝思科技,2015-05-07,电子器件,次新股；苹果概念,湖南,100.000000,106.210000,98.120000,104.250000,104.250140,34.373110,0.020758,8050159.000000,835824663.460000,0.119509,7022280000.000000,70197780000.000000,0.000000,0.000000,50.743288,,24.697940,7.531967,33.602895,33.779954,33.824791,31.560939,28.956494,1日、20日均线金叉；,1.131133,1.428317,-0.594368,,42.960583,40.988321,46.905109,金叉,33.812755,,,66.666667,54.166667,61.252049,62.889122,67.477661,0.079213,1.140994
sz300433,蓝思科技,2015-05-06,电子器件,次新股；苹果概念,湖南,103.800000,105.800000,101.100000,102.130000,102.130123,33.674103,0.007199,8113510.000000,842784368.540000,0.120450,6879476800.000000,68770256800.000000,0.000000,0.000000,49.711379,,24.195686,7.378798,33.412980,33.673783,33.812755,30.947992,28.797182,1日、10日均线金叉；,1.141765,1.502651,-0.721772,,37.901281,40.002188,33.699465,,33.884633,,,58.333333,48.611111,54.478060,60.537051,66.406258,0.046351,1.266799
sz300433,蓝思科技,2015-05-05,电子器件,次新股；苹果概念,湖南,99.990000,105.500000,99.380000,101.400000,101.400143,33.433416,0.014101,7641047.000000,788046520.650000,0.113436,6830304000.000000,68278704000.000000,0.000000,0.000000,49.356065,,24.022746,7.326058,33.231640,33.610806,33.884633,30.309877,28.649396,1日、5日均线金叉；5日、10日均线死叉；,1.205430,1.592930,-0.775000,,38.083593,41.052644,32.145491,,33.926341,,,58.333333,44.444444,52.070997,59.712057,66.002497,0.061206,1.197397
sz300433,蓝思科技,2015-05-04,电子器件,次新股；苹果概念,湖南,101.010000,101.490000,98.420000,99.990000,99.990182,32.968527,-0.017780,4356454.000000,434424960.180000,0.064674,6735326400.000000,67329266400.000008,0.000000,0.000000,48.669772,,23.688712,7.224190,33.424196,33.383299,33.926341,29.635713,28.499896,1日、10日均线死叉；5日、20日均线死叉；,1.291993,1.689881,-0.795778,,41.033020,42.537172,38.024717,死叉,33.835502,,,50.000000,41.666667,47.616390,58.189313,65.275664,0.030157,0.629674
sz300433,蓝思科技,2015-04-30,电子器件,次新股；苹果概念,湖南,100.350000,105.230000,100.000000,101.800000,101.800189,33.565318,0.004242,7115793.000000,733103749.100000,0.105638,6857248000.000000,68548048000.000000,0.000000,0.000000,49.550785,,24.117521,7.354961,34.026258,33.312079,33.835502,28.937040,28.355746,30日、60日均线金叉；,1.427690,1.789452,-0.723525,,44.450777,43.289251,46.773830,,33.573210,,,50.000000,38.888889,52.867018,60.842663,66.914691,0.051593,0.818142
sz300433,蓝思科技,2015-04-29,电子器件,次新股；苹果概念,湖南,98.480000,102.800000,98.480000,101.370000,101.370177,33.423536,0.020024,4796865.000000,485525911.390000,0.071212,6828283200.000000,68258503200.000000,0.000000,0.000000,49.341479,,24.015647,7.323893,33.957013,33.144251,33.573210,28.182094,28.182094,1日、10日均线金叉；,1.524000,1.880005,-0.712009,,43.923700,42.708485,46.354130,,33.189251,,,41.666667,37.500000,51.808053,60.412034,66.662017,0.043470,0.566036
sz300433,蓝思科技,2015-04-28,电子器件,次新股；苹果概念,湖南,103.500000,104.300000,97.090000,99.380000,99.380188,32.767401,-0.047354,7996735.000000,800466465.040000,0.118716,6694236800.000000,66918516800.000000,0.000000,0.000000,48.372861,,23.544198,7.180118,33.934586,33.029837,33.189251,28.001355,28.001355,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；10日、20日均线死叉；,1.637981,1.969144,-0.662325,,44.456983,42.100872,49.169203,,32.721049,,,33.333333,37.500000,47.263484,58.618173,65.733104,0.069114,0.884431
sz300433,蓝思科技,2015-04-27,电子器件,次新股；苹果概念,湖南,109.990000,110.000000,103.600000,104.320000,104.320165,34.396199,-0.043988,10327093.000000,1094712875.570000,0.153312,7026995200.000000,70244915200.000000,0.000000,0.000000,50.777372,,24.714530,7.537027,33.989972,33.247450,32.721049,27.831139,27.831139,,1.820679,2.052095,-0.462831,,51.383831,40.922803,72.305887,,32.065073,,,33.333333,38.888889,58.705956,65.265105,70.194516,0.058651,1.147488
sz300433,蓝思科技,2015-04-24,电子器件,次新股；苹果概念,湖南,98.000000,110.650000,97.010000,109.120000,109.120142,35.978836,0.083077,13251043.000000,1392050998.060000,0.196720,7350323200.000000,73477043200.000000,0.000000,0.000000,,,,,33.342403,33.332516,32.065073,27.587988,27.587988,1日、10日均线金叉；5日、10日均线金叉；,1.877214,2.110089,-0.465750,,46.564578,35.692197,68.309340,金叉,31.233194,,,41.666667,41.666667,73.020990,72.596962,74.928286,0.135385,1.562234
sz300433,蓝思科技,2015-04-23,电子器件,次新股；苹果概念,湖南,101.900000,103.480000,100.000000,100.750000,100.750124,33.219093,-0.002771,6000725.000000,609020010.820000,0.089084,6786520000.000000,67841020000.000000,0.000000,0.000000,,,,,32.597900,33.437038,31.233194,27.265263,27.265263,,1.776524,2.168484,-0.783921,,27.745626,30.255864,22.725152,,30.451431,,,33.333333,43.055556,58.249590,66.681652,71.839434,0.034445,0.859233
sz300433,蓝思科技,2015-04-22,电子器件,次新股；苹果概念,湖南,100.270000,102.770000,99.350000,101.030000,101.030078,33.311399,0.008082,7632746.000000,769602169.000000,0.113313,6805380800.000000,68029560800.000000,0.000000,0.000000,,,,,32.331490,33.869627,30.451431,27.027110,27.027110,,1.871715,2.266846,-0.790262,,23.472878,31.511032,7.396572,,29.585097,,,41.666667,47.222222,59.135119,67.063482,72.034453,0.034125,1.075859
sz300433,蓝思科技,2015-04-21,电子器件,次新股；苹果概念,湖南,94.490000,101.880000,94.450000,100.220000,100.220099,33.044335,0.060529,7787108.000000,767840788.540000,0.115604,6750819200.000000,67484139200.000000,0.000000,0.000000,,,,,32.125089,33.951727,29.585097,26.765265,26.765265,1日、5日均线金叉；,1.957494,2.366098,-0.817207,,21.632506,35.530347,-6.163176,,28.659413,,,41.666667,51.388889,57.525288,66.396166,71.619260,0.078624,1.006184
sz300433,蓝思科技,2015-04-20,电子器件,次新股；苹果概念,湖南,97.000000,97.000000,94.410000,94.500000,94.500103,31.158351,-0.034039,7738943.000000,739357185.620000,0.114889,6365520000.000000,63632520000.000000,0.000000,0.000000,,,,,32.504927,34.158460,28.659413,26.492262,26.492262,,2.062074,2.468855,-0.813562,,20.533157,42.479887,-23.360304,,27.761920,,,41.666667,56.944444,44.929520,61.929245,69.263696,0.026474,0.916629
sz300433,蓝思科技,2015-04-17,电子器件,次新股；苹果概念,湖南,98.220000,99.740000,97.500000,97.830000,97.830143,32.256324,0.011581,5759567.000000,568472102.070000,0.085504,6589828800.000000,65874808800.000000,0.000000,0.000000,,,,,33.322629,34.469383,27.761920,26.280167,26.280167,,2.332322,2.571306,-0.477968,,30.616505,53.454719,-15.059923,,26.749520,,,50.000000,63.888889,52.483646,66.657326,72.621313,0.023162,0.619448
sz300433,蓝思科技,2015-04-16,电子器件,次新股；苹果概念,湖南,95.800000,99.880000,95.010000,96.710000,96.710143,31.887040,-0.012155,6554444.000000,638877237.290000,0.097305,6514385600.000000,65120645600.000000,0.000000,0.000000,,,,,34.276175,34.358926,26.749520,25.995588,25.995588,20日、30日均线金叉；20日、60日均线金叉；5日、10日均线死叉；,2.548949,2.631608,-0.165319,死叉,39.997286,64.876116,-9.760375,,25.701015,,,50.000000,70.833333,50.103390,65.760460,72.061436,0.049745,0.594114
sz300433,蓝思科技,2015-04-15,电子器件,次新股；苹果概念,湖南,103.000000,103.860000,97.900000,97.900000,97.900119,32.279396,-0.076241,10856182.000000,1087017326.800000,0.161167,6594544000.000000,65921944000.000000,0.000000,0.000000,,,,,35.407764,34.002168,25.701015,25.701015,25.701015,1日、10日均线死叉；,2.821518,2.652514,0.338007,,56.426437,77.319273,14.640765,,,,,58.333333,77.777778,52.360640,67.245708,73.123585,0.056237,0.759600
sz300433,蓝思科技,2015-04-14,电子器件,次新股；苹果概念,湖南,107.000000,111.880000,103.800000,105.980000,105.980151,34.943526,-0.008606,11305017.000000,1226913804.480000,0.167830,7138812800.000000,71362692800.000000,0.000000,0.000000,,,,,35.778364,33.348665,25.354785,25.354785,25.354785,,3.096933,2.609646,0.974575,,77.615072,87.770406,57.304404,,,,,66.666667,84.722222,70.712088,79.221340,82.083810,0.075585,0.748906
sz300433,蓝思科技,2015-04-13,电子器件,次新股；苹果概念,湖南,109.100000,110.990000,106.000000,106.900000,106.900134,35.246860,-0.048001,12014306.000000,1293283863.840000,0.178360,7200784000.000000,71982184000.000000,0.000000,0.000000,,,,,35.811992,32.194649,24.822077,24.822077,24.822077,1日、5日均线死叉；,3.180468,2.485589,1.389758,,85.896296,92.851511,71.985867,,,,,75.000000,90.277778,73.056384,80.540129,82.978664,0.044438,0.661810
sz300433,蓝思科技,2015-04-10,电子器件,次新股；苹果概念,湖南,112.000000,118.790000,110.110000,112.290000,112.290175,37.024052,-0.013875,14431584.000000,1647862473.750000,0.214246,7563854400.000000,75611594400.000000,0.000000,0.000000,,,,,35.616136,30.797631,24.208854,24.208854,24.208854,,3.213508,2.307867,1.811281,,93.455408,96.332651,87.700921,,,,,83.333333,94.444444,87.736371,89.552328,89.695282,0.076227,0.682368
sz300433,蓝思科技,2015-04-09,电子器件,次新股；苹果概念,湖南,103.000000,113.870000,99.000000,113.870000,113.870123,37.544988,0.099981,22852743.000000,2462877122.110000,0.339263,7670283200.000000,76675503200.000000,1.000000,0.000000,,,,,34.441676,29.029350,23.407905,23.407905,23.407905,,3.058826,2.074900,1.967853,,96.986228,97.773467,95.411752,,,,,91.666667,,92.126067,92.102822,91.531738,0.143644,1.236327
sz300433,蓝思科技,2015-04-08,电子器件,次新股；苹果概念,湖南,102.800000,105.450000,100.120000,103.520000,103.520081,34.132397,-0.027890,14873259.000000,1527880369.860000,0.220803,6973107200.000000,69706227200.000000,0.000000,0.000000,,,,,32.596572,27.033235,22.465432,22.465432,22.465432,,2.763956,1.819948,1.888017,,95.475893,98.167987,90.091706,,,,,91.666667,,89.225905,90.591458,90.418336,0.050052,1.052535
sz300433,蓝思科技,2015-04-07,电子器件,次新股；苹果概念,湖南,103.990000,108.880000,100.000000,106.490000,106.490090,35.111661,0.024632,26596659.000000,2799209978.360000,0.394844,7173166400.000000,71706106400.000000,0.000000,0.000000,,,,,30.918965,25.218467,21.632078,21.632078,21.632078,,2.602335,1.573089,2.058492,,98.560927,99.518660,96.645461,,,,,100.000000,,98.310694,96.181828,94.662262,0.085442,2.363332
sz300433,蓝思科技,2015-04-03,电子器件,次新股；苹果概念,湖南,103.930000,103.930000,99.990000,103.930000,103.930084,34.267582,0.100021,26992043.000000,2783676149.870000,0.400713,7000724800.000000,69982304800.000000,1.000000,0.000000,,,,,28.577306,23.160367,20.595187,20.595187,20.595187,,2.266942,1.300809,1.932268,,100.000000,100.000000,100.000000,,,,,100.000000,,97.938000,95.669371,94.116121,0.041702,4.478422
sz300433,蓝思科技,2015-04-02,电子器件,次新股；苹果概念,湖南,94.480000,94.480000,94.480000,94.480000,94.480091,31.151753,0.100012,1107247.000000,104612696.560000,0.016438,6364172800.000000,63619052800.000000,1.000000,0.000000,,,,,25.979126,21.054457,19.455820,19.455820,19.455820,,1.844885,1.041452,1.606866,,100.000000,100.000000,100.000000,,,,,100.000000,,97.473504,95.061823,93.476463,0.000000,1.621904
sz300433,蓝思科技,2015-04-01,电子器件,次新股；苹果概念,湖南,85.890000,85.890000,85.890000,85.890000,85.890055,28.319466,0.100026,1085271.000000,93213926.190000,0.016112,5785550400.000000,57834890400.000000,1.000000,0.000000,,,,,23.617023,19.140114,18.392554,18.392554,18.392554,10日、20日均线金叉；10日、30日均线金叉；10日、60日均线金叉；,1.480116,0.821719,1.316794,,100.000000,100.000000,100.000000,,,,,,,96.889621,94.333054,92.717772,0.000000,2.230107
